# mjd mag magErr
630.5819175563883618 19.7746940151958945 0.0007308982875950
630.5825985386909451 19.7756077458204409 0.0007312375545022
630.5832796212271205 19.7773810659025280 0.0007319264504770
630.5839607035377412 19.7788183290231778 0.0007324940376695
630.5846418860746780 19.7788849176986368 0.0007324286509339
630.5853229683780228 19.7804976379941024 0.0007330923549731
630.5860041509149596 19.7806285962449557 0.0007330591296627
630.5866852332183043 19.7815147831540834 0.0007333982063279
630.5873663157617557 19.7820960614634380 0.0007335799580494
630.5880472982971696 19.7830601887208246 0.0007339379058282
630.5887284806012758 19.7843892058285498 0.0007345201317793
630.5894095631374512 19.7853739747644575 0.0007348744784165
630.5900907454415574 19.7855980899185830 0.0007348952067459
630.5907718279777328 19.7871339081886930 0.0007355370844577
630.5914529102883535 19.7890382220393555 0.0007363865937118
630.5921340928252903 19.7895075375251110 0.0007365141330303
630.5928151751286350 19.7909109385480981 0.0007371841428276
630.5934962576648104 19.7901104830557983 0.0007366724429535
630.5941773399681551 19.7920661276621388 0.0007375546188671
630.5948584225116065 19.7926449444629320 0.0007377660695071
630.5955395048149512 19.7932410861287167 0.0007379726939901
630.5962206873518880 19.7947191375708726 0.0007385998920245
630.5969017696552328 19.7955745706224171 0.0007388774088942
630.5975828521914082 19.7967391775428823 0.0007393896414996
630.5982640344955144 19.7962526000361763 0.0007390670124239
630.5989451170389657 19.7984718712082461 0.0007400193221542
630.5996260993415490 19.7999051682820664 0.0007406245293989
630.6003071818777244 19.8002125987866044 0.0007406599657362
630.6009883641818305 19.8012493835722445 0.0007410494947363
630.6016694467252819 19.8023815692753615 0.0007414811351627
630.6023505290286266 19.8042267554901734 0.0007422199153692
630.6030317115655635 19.8035799827108079 0.0007417957976898
630.6037127938689082 19.8051162309554876 0.0007423677788447
630.6043938764050836 19.8062026714161981 0.0007427590835420
630.6050749587084283 19.8081237063783853 0.0007434716273514
630.6057560412518797 19.8078584689435147 0.0007432558782334
630.6064371235552244 19.8091530344850923 0.0007437486418376
630.6071183060921612 19.8090026847764200 0.0007435275653701
630.6077993883955060 19.8112045094136064 0.0007443287974014
630.6084804709316813 19.8098527848441073 0.0007435556827962
630.6091615532423020 19.8127619810692153 0.0007447130526760
630.6098427357792389 19.8130865606209454 0.0007447188741132
630.6105237180818222 19.8136079469819322 0.0007447481878255
630.6112048006179975 19.8140461603925573 0.0007448055321139
630.6118859829221037 19.8153463047998990 0.0007452265967339
630.6125670654655551 19.8173183281676728 0.0007459324278902
630.6132481477688998 19.8164324239948542 0.0007453323234737
630.6139293303058366 19.8181306596187881 0.0007459707416806
630.6146104126091814 19.8191651751788775 0.0007462567745464
630.6152915951461182 19.8191192761597037 0.0007460280508106
630.6159726774494629 19.8212900272297254 0.0007468544499194
630.6166536599921528 19.8222735612202321 0.0007471113386282
630.6173347422954976 19.8232592121919886 0.0007473997000730
630.6180159248324344 19.8253319396846663 0.0007481849577051
630.6186970071357791 19.8253687750108085 0.0007479452975152
630.6193781896727160 19.8265243588202935 0.0007482891090416
630.6200592719833367 19.8265381580596234 0.0007481659547335
630.6207403545195120 19.8286538258468319 0.0007489368277520
630.6214215368236182 19.8296055774792919 0.0007491518189628
630.6221025191262015 19.8299983793396208 0.0007491688763732
630.6227836016623769 19.8320444300484624 0.0007500006785541
630.6234646839729976 19.8300942874280501 0.0007489372942044
630.6241458665099344 19.8325259929598019 0.0007498842783874
630.6248269488132792 19.8329992449107166 0.0007499158817217
630.6255080313494545 19.8331770131368899 0.0007498487620604
630.6261892136535607 19.8328621147689077 0.0007495650647677
630.6268702961897361 19.8358888654385588 0.0007507797589016
630.6275512784995954 19.8357859273554098 0.0007506091428876
630.6282324610365322 19.8374683854242093 0.0007512077497141
630.6289135433398769 19.8376576471471502 0.0007512136725375
630.6295946258760523 19.8395868319924951 0.0007519490300246
630.6302758081801585 19.8394099622236304 0.0007517527161408
630.6309568907236098 19.8400135471657855 0.0007518890932211
630.6316379730269546 19.8418429193807562 0.0007526436151987
630.6323190553302993 19.8442760581177602 0.0007536103075835
630.6330001378664747 19.8450656827669967 0.0007538689446454
630.6336812201698194 19.8442172270495441 0.0007534199360682
630.6343623027132708 19.8454293214487549 0.0007539101312521
630.6350434850173770 19.8476791992982164 0.0007548126628688
630.6357245675535523 19.8465906182438339 0.0007541838893790
630.6364056498568971 19.8481007502876992 0.0007548175864692
630.6370868323938339 19.8475771726513983 0.0007544923027923
630.6377679146971786 19.8493853179266573 0.0007552068839014
630.6384488972398685 19.8505971259981315 0.0007556943250293
630.6391299795432133 19.8513348524781961 0.0007560214295221
630.6398111618473195 19.8522259579310258 0.0007563083347503
630.6404922443834948 19.8526048621653075 0.0007564331407476
630.6411734266876010 19.8552161255026860 0.0007576264403554
630.6418545092310524 19.8544736030921634 0.0007571806675499
630.6425355915343971 19.8572459052361019 0.0007584495135725
630.6432167740713339 19.8581208609560349 0.0007587911826264
630.6438978563746787 19.8582587837167921 0.0007588360965225
630.6445788389100926 19.8586483788315178 0.0007590163296986
630.6452600212214747 19.8595281256659320 0.0007593029460287
630.6459411035248195 19.8606949481972315 0.0007598326685472
630.6466221860609949 19.8605836432291127 0.0007597330217011
630.6473033683651011 19.8621075928528654 0.0007604176622185
630.6479844509012764 19.8635438264111777 0.0007610972682493
630.6486656332053826 19.8653709268040295 0.0007619758771682
630.6493467157488340 19.8655478476813627 0.0007620138771149
630.6500276980514172 19.8657952988119533 0.0007620985983195
630.6507087805875926 19.8672069360310175 0.0007627612727629
630.6513899628916988 19.8684353336481436 0.0007633730483599
630.6520710451950436 19.8688400268911636 0.0007635485841526
630.6527521277384949 19.8692293905009265 0.0007637409308709
630.6534333100426011 19.8697605500144086 0.0007640117091403
630.6541143925787765 19.8724615979557164 0.0007653171042470
630.6547954748821212 19.8723737922658117 0.0007652634528852
630.6554765574182966 19.8733162690913403 0.0007657356464543
630.6561576397289173 19.8745580959849484 0.0007663393984369
630.6568387220322620 19.8742418095367270 0.0007662331299772
630.6575199045691988 19.8754903384069301 0.0007668396416269
630.6582009868725436 19.8775976191820511 0.0007679074996807
630.6588820694087190 19.8783330897834745 0.0007682570418715
630.6595631517193397 19.8778437608782674 0.0007681072913629
630.6602443342562765 19.8791210204917164 0.0007687444502664
630.6609253165588598 19.8798447598559243 0.0007690950086454
630.6616063988622045 19.8821584784090355 0.0007702780446562
630.6622875813991413 19.8826230290512100 0.0007705395343778
630.6629686637097620 19.8835734414254972 0.0007710048827475
630.6636497462459374 19.8829333068347580 0.0007707883217397
630.6643309285500436 19.8836525405925677 0.0007711677266267
630.6650120108533883 19.8864467068710056 0.0007716429342181
630.6656930933895637 19.8853951894474434 0.0007720935062431
630.6663742756936699 19.8882760152812494 0.0007717660938957
630.6670552582363598 19.8873686470160997 0.0007713491939359
630.6677363405397045 19.8898739654385999 0.0007729425957014
630.6684174228430493 19.8901349870520150 0.0007728011153198
630.6690986053799861 19.8912027909473998 0.0007733189165536
630.6697796876833308 19.8920228819938885 0.0007737843057305
630.6704608702275436 19.8919064335644649 0.0007737830712967
630.6711419525308884 19.8927418597672698 0.0007741260628350
630.6718230350670638 19.8943293143199327 0.0007749199591445
630.6725040173696470 19.8952026812641272 0.0007754096459284
630.6731851996737532 19.8961098707984974 0.0007758554230696
630.6738662822172046 19.8966808577281853 0.0007760901165370
630.6745473645205493 19.8975164686426780 0.0007765184360175
630.6752285470574861 19.8969395961027651 0.0007762169512520
630.6759096293608309 19.8988393618215547 0.0007771572923808
630.6765908116649371 19.9000284819784099 0.0007776542434032
630.6772718942011124 19.9007567212826579 0.0007779877388861
630.6779528765109717 19.9008000080459695 0.0007779680838198
630.6786339590471471 19.9021767491269657 0.0007786473246468
630.6793151413512533 19.9020687946921555 0.0007785001600084
630.6799962236545980 19.9021295542807017 0.0007784688088729
630.6806774061915348 19.9033221388185559 0.0007789882903244
630.6813584885021555 19.9045265248206285 0.0007794972437587
630.6820395708055003 19.9057838772383704 0.0007799745771403
630.6827207533424371 19.9076377640341384 0.0007807921754803
630.6834017356450204 19.9061416927075960 0.0007799549415467
630.6840828181811958 19.9080754530047486 0.0007807393667153
630.6847639004918165 19.9091011633155723 0.0007810896683279
630.6854450827959226 19.9091081705466628 0.0007809660066862
630.6861261653320980 19.9093690684539411 0.0007808813431354
630.6868072476354428 19.9107646935305986 0.0007814109470416
630.6874884301723796 19.9102974784374993 0.0007810257404636
630.6881695124757243 19.9123293164538140 0.0007818316984421
630.6888505947863450 19.9127581005995218 0.0007817763776731
630.6895316773225204 19.9138993050795925 0.0007821188701474
630.6902127596258651 19.9138578042871188 0.0007818891990384
630.6908938421620405 19.9144451629213677 0.0007819578187714
630.6915750244661467 19.9161725740904032 0.0007825687870144
630.6922561067767674 19.9162216705026545 0.0007823579453306
630.6929371893129428 19.9184933297770215 0.0007832751990353
630.6936182716162875 19.9177708655671886 0.0007827159488099
630.6942994539203937 19.9184428197001040 0.0007828397028103
630.6949804364558076 19.9184599929025765 0.0007826725863873
630.6956615187664283 19.9193416180040792 0.0007829211670568
630.6963427010705345 19.9197009458498435 0.0007828943544385
630.6970237836067099 19.9206643614691750 0.0007831526165409
630.6977048659100547 19.9222029786358696 0.0007837919472053
630.6983860484469915 19.9214760307689076 0.0007832658057911
630.6990671307503362 19.9231078813557545 0.0007840150614536
630.6997483130617184 19.9216025769702370 0.0007831323717648
630.7004292955971323 19.9240741857162540 0.0007842076644103
630.7011103779004770 19.9241782432215722 0.0007842758697147
630.7017914602038218 19.9248783931042723 0.0007845553458219
630.7024726427407586 19.9258128256959424 0.0007849777509038
630.7031537250513793 19.9267670065899125 0.0007854386652530
630.7038349073554855 19.9270663353067974 0.0007856205760653
630.7045159898916609 19.9273964629961604 0.0007858121116243
630.7051970721950056 19.9279125631513203 0.0007862141718107
630.7058780547304195 19.9279932264799662 0.0007863360809314
630.7065592370418017 19.9281388932631032 0.0007865897637647
630.7072403193451464 19.9290636816327336 0.0007872197233217
630.7079215018820832 19.9293136587564632 0.0007875722868581
630.7086025841854280 19.9306111093749010 0.0007884502721239
630.7092836664887727 19.9298652209686331 0.0007883921763100
630.7099648490257096 19.9309098553159671 0.0007892502729336
630.7106459313363302 19.9321842325398215 0.0007902764228809
630.7113269136389135 19.9311098978533323 0.0007900963161272
630.7120079961750889 19.9326474396767814 0.0007912273527648
630.7126891784791951 19.9324120660792978 0.0007915247095758
630.7133702607825398 19.9336446546787869 0.0007925759845543
630.7140513433259912 19.9343354053560660 0.0007933500514496
630.7147325256300974 19.9337318579845579 0.0007935447540117
630.7154136079334421 19.9352994574649145 0.0007947727712418
630.7160946904696175 19.9343806730557027 0.0007948411445153
630.7167757727729622 19.9343313698209670 0.0007952945581963
630.7174568553164136 19.9371221718192686 0.0007971654909361
630.7181379376197583 19.9342350318425368 0.0007962330778581
630.7188191199238645 19.9368899920238256 0.0007980357866053
630.7195002024600399 19.9365973301549033 0.0007983403448089
630.7201812847633846 19.9368366539114028 0.0007990046050717
630.7208623670740053 19.9361561106479179 0.0007991522863543
630.7215435496109421 19.9362926039097310 0.0007996448787804
630.7222246319142869 19.9381613844972314 0.0008010742746991
630.7229056142168702 19.9382712656968195 0.0008015029310774
630.7235867967538070 19.9399406255568046 0.0008027504116534
630.7242678790644277 19.9396100140043444 0.0008029352064007
630.7249489613677724 19.9388668542327139 0.0008029281344863
630.7256301439047093 19.9399276169549360 0.0008037465625319
630.7263112262080540 19.9411067835349378 0.0008046274605092
630.7269923085113987 19.9405056793008377 0.0008045173237017
630.7276734910483356 19.9409471044139117 0.0008049169202016
630.7283544733581948 19.9417056000509092 0.0008055089041781
630.7290355556615395 19.9407889657284549 0.0008051207134244
630.7297167381984764 19.9419922280373001 0.0008057700453621
630.7303978205018211 19.9436424550448130 0.0008066397392248
630.7310789028051659 19.9419142656203370 0.0008057852877134
630.7317600851092720 19.9432318881048758 0.0008064188387334
630.7324411676527234 19.9424958179368161 0.0008059502955878
630.7331222499560681 19.9428384985049227 0.0008060254565720
630.7338033322594129 19.9448977244952275 0.0008069655668026
630.7344844147955882 19.9437804705910899 0.0008062796672469
630.7351654971062089 19.9444054025801947 0.0008064520812137
630.7358466794103151 19.9445618127967599 0.0008063299266459
630.7365277619464905 19.9444713272050862 0.0008060762671259
630.7372088442498352 19.9459462968968317 0.0008066313418904
630.7378900265539414 19.9455979288781045 0.0008062827137762
630.7385711090901168 19.9453635397270652 0.0008059097345421
630.7392521914007375 19.9461909102955808 0.0008060776454884
630.7399332737040822 19.9456632493276125 0.0008055157579543
