# mjd mag magErr
541.8236607103972347 15.4468624772573442 0.0003927499717287
541.8243418320489582 15.4474312212731117 0.0003928920233799
541.8250229537006817 15.4472813569941483 0.0003928652411252
541.8257040753524052 15.4474295567700128 0.0003929107354104
541.8263851972442353 15.4475339758717034 0.0003929607832146
541.8270663188959588 15.4476808459357517 0.0003930203336044
541.8277475405484438 15.4481059540641485 0.0003931449596226
541.8284286622001673 15.4481299142138049 0.0003931702493189
541.8291097838518908 15.4478642740028462 0.0003931515036125
541.8297910055043758 15.4469521582041587 0.0003929608818028
541.8304721273962059 15.4478331981309598 0.0003932266777532
541.8311531490471680 15.4479538789415916 0.0003932842488038
541.8318342706988915 15.4472730355412580 0.0003931614480749
541.8325154923513765 15.4477364860138842 0.0003933353251676
541.8331966140031000 15.4474429059446621 0.0003933052382720
541.8338778356555849 15.4480289360679244 0.0003934983699942
541.8345589573145844 15.4471044107529067 0.0003933267842855
541.8352400791991386 15.4468973350360468 0.0003933377556906
541.8359213008516235 15.4478553414505715 0.0003936070907253
541.8366023225025856 15.4465001087521880 0.0003933266598085
541.8372834441615851 15.4471827425722736 0.0003935449570802
541.8379646658140700 15.4468416009421041 0.0003935071144736
541.8386457874657935 15.4473886640283347 0.0003936895046475
541.8393269091175171 15.4464257723708212 0.0003934931043940
541.8400081310028327 15.4463054151317429 0.0003935099673094
541.8406892526545562 15.4460303832526424 0.0003934953205718
541.8413703743135557 15.4467542177721722 0.0003936975706539
541.8420515959660406 15.4455567714641031 0.0003934515958141
541.8427326176170027 15.4457480093672803 0.0003935221269731
541.8434137392687262 15.4462326071767801 0.0003936783658448
541.8440949609212112 15.4458094445348664 0.0003935897156774
541.8447760828130413 15.4456994441453332 0.0003935811402841
541.8454572044647648 15.4460329646732006 0.0003936959769682
541.8461384261172498 15.4432561095997940 0.0003930215467672
541.8468195477689733 15.4182752580189053 0.0003883405640353
541.8475006694206968 15.4276428332930795 0.0003892791089161
541.8481817910724203 15.4331692396091373 0.0003906929908381
541.8488629127314198 15.4362306658269155 0.0003914779631524
541.8495440343831433 15.4356292336620680 0.0003911926452110
541.8502251562676975 15.4370731750662955 0.0003915322371946
541.8509063779201824 15.4378615081242856 0.0003917251710631
541.8515874995719059 15.4386867926791407 0.0003919194688988
541.8522686212309054 15.4391547130121278 0.0003920261159758
541.8529498428833904 15.4402042055026243 0.0003922628177730
541.8536308645343524 15.4400511210361611 0.0003922230085856
541.8543119861860760 15.4412598381208905 0.0003924974724055
541.8549932080713916 15.4421937274757592 0.0003927034811364
541.8556743297303910 15.4414025474876926 0.0003925032264416
541.8563554513821146 15.4417961073950654 0.0003925640142002
541.8570365730338381 15.4419055646920125 0.0003925609466078
541.8577177946863230 15.4427496225212320 0.0003927389851597
541.8583989163380465 15.4420907327273778 0.0003925489907230
541.8590799379962846 15.4421837811910088 0.0003925430824774
541.8597611596487695 15.4430322814533127 0.0003927083651546
541.8604422813004931 15.4431008071013665 0.0003926866485372
541.8611234031850472 15.4429548595381885 0.0003926105992391
541.8618046248375322 15.4426032755718143 0.0003924848525386
541.8624857464892557 15.4430067793715686 0.0003925373751915
541.8631669681490166 15.4428419812184465 0.0003924414779093
541.8638480898007401 15.4387355213715285 0.0003914082710592
541.8645292114524636 15.4357509892104012 0.0003906268699073
541.8652102331034257 15.4345155926689834 0.0003902850545992
541.8658914547559107 15.4373185002070237 0.0003909206932480
541.8665725764149101 15.4388622651932579 0.0003912402287459
541.8672536982994643 15.4407734116696496 0.0003916627903654
541.8679349199519493 15.4406011212952823 0.0003915795315750
541.8686160416036728 15.4402253086887740 0.0003914367463988
541.8692972632561577 15.4408595711251220 0.0003915483379380
541.8699783849078813 15.4406452493611308 0.0003914499044842
541.8706594065661193 15.4424988939744381 0.0003918654352368
541.8713405282178428 15.4411417384786311 0.0003914941229509
541.8720217498703278 15.4419289612853632 0.0003916476669723
541.8727028715220513 15.4416851838197609 0.0003915539036071
541.8733840934073669 15.4415346031855254 0.0003914836069720
541.8740652150663664 15.4423899873559520 0.0003916698171182
541.8747463367180899 15.4422460959746886 0.0003915945504319
541.8754274583698134 15.4420952868437915 0.0003915283710459
541.8761085800215369 15.4417135298852131 0.0003914220613789
541.8767897016732604 15.4423643496294911 0.0003915540946955
541.8774708233322599 15.4423764179049883 0.0003915475036807
541.8781520449847449 15.4424473156371178 0.0003915507775776
541.8788331666364684 15.4422889371907104 0.0003915063083747
541.8795142882881919 15.4422162423421128 0.0003914877849067
541.8801955099406769 15.4422005586370013 0.0003914854566269
541.8808766318252310 15.4423162407536871 0.0003915177805209
541.8815576534834690 15.4435607039530787 0.0003918382169288
541.8822387751351926 15.4423480690375676 0.0003915490367244
541.8829199967876775 15.4423216743507279 0.0003915731226431
541.8836011184394010 15.4424716122745185 0.0003916306773499
541.8842822400984005 15.4430006300434641 0.0003917852913401
541.8849634617508855 15.4429389043118075 0.0003918117708027
541.8856445834026090 15.4428202911771226 0.0003918154599449
541.8863257050543325 15.4424406928218456 0.0003917601689290
541.8870068267060560 15.4428107869361941 0.0003918900321640
541.8876879483577795 15.4427101429994700 0.0003919010438446
541.8883690702496096 15.4431906693670591 0.0003920638377441
541.8890502919020946 15.4439109508747041 0.0003922838509110
541.8897314135538181 15.4429641162475733 0.0003921106901376
541.8904125352055416 15.4427789536814064 0.0003921140579531
541.8910937568580266 15.4432623786762111 0.0003922731086545
541.8917748785170261 15.4426354644870987 0.0003921726605470
541.8924561001695110 15.4429363519029170 0.0003922847235108
541.8931371218204731 15.4427371614083402 0.0003922852473976
541.8938182434721966 15.4422244118076435 0.0003922081172704
541.8944993651239201 15.4427380691991729 0.0003923693785236
541.8951805867764051 15.4427839415990107 0.0003924214245462
541.8958617084354046 15.4433342474906681 0.0003925982830520
541.8965429300878895 15.4431509839897547 0.0003925974687694
541.8972240519724437 15.4436406153771308 0.0003927413930787
541.8979051736241672 15.4430871379187344 0.0003926304300190
541.8985861952824052 15.4439996391728140 0.0003928928696490
541.8992674169348902 15.4432127278119644 0.0003927114052732
541.8999485385866137 15.4434958068808363 0.0003927981908254
541.9006297602390987 15.4434791987276565 0.0003928033218038
541.9013108818908222 15.4431161243771307 0.0003927202312560
541.9019920035425457 15.4435335597460419 0.0003928207687124
541.9026731252015452 15.4433495078420258 0.0003927684305555
541.9033543468540302 15.4445647761652829 0.0003930566410287
541.9040353685049922 15.4438673242461686 0.0003928580235768
541.9047164901567157 15.4431363569008191 0.0003926607340746
541.9053977118092007 15.4436441032475358 0.0003927562017643
541.9060788334682002 15.4433412103264658 0.0003926518654859
541.9067599553527543 15.4436003121931638 0.0003926797720073
541.9074411770052393 15.4445356131759830 0.0003928736432139
541.9081222986569628 15.4433332123604430 0.0003925327832517
541.9088034203086863 15.4418914835604717 0.0003921423768810
541.9094844419669244 15.4424859892044690 0.0003922432024547
541.9101656636194093 15.4438159805918431 0.0003925230396809
541.9108467852711328 15.4440795769846382 0.0003925444394558
541.9115279069228563 15.4430530507683823 0.0003922510161320
541.9122091285753413 15.3168110291222010 0.0003636497206431
541.9128902502270648 15.3021638123129922 0.0003620775369302
541.9135713718860643 15.3460424125606831 0.0003698367580290
541.9142525935385493 15.3706687222167719 0.0003749131369320
541.9149337151902728 15.3836204379892134 0.0003779186907307
541.9156147368412348 15.3924724988174795 0.0003799258895655
541.9162959584937198 15.3997163188568393 0.0003815329075285
541.9169770801527193 15.4054845539580949 0.0003828676242739
541.9176582018044428 15.4123007569242727 0.0003844649532199
541.9183394234569278 15.4166630710351118 0.0003855561199786
541.9190205453414819 15.4219953111112904 0.0003868903640131
541.9197016669932054 15.4259835545420394 0.0003879005259195
541.9203828886456904 15.4279425480335934 0.0003883048467515
541.9210639103039284 15.4300525687178407 0.0003888101150532
541.9217450319556519 15.4303734099261831 0.0003887374539650
541.9224262536081369 15.4314677542885654 0.0003890115427914
541.9231073752598604 15.4320603132836549 0.0003891806610952
541.9237884969115839 15.4333804293638472 0.0003895130539492
541.9244697185713449 15.4325074499561996 0.0003893404567288
541.9251508402230684 15.4353463837586560 0.0003900560088680
541.9258319618747919 15.4359960960869085 0.0003902491352369
541.9265130835265154 15.4365456719798200 0.0003904319382535
541.9271942051782389 15.4365422224920810 0.0003904743098862
541.9278753268372384 15.4362953014603796 0.0003904595968147
541.9285565484897234 15.4380734659665642 0.0003909475116057
541.9292376701414469 15.4380512315536116 0.0003910024370517
541.9299187917931704 15.4390474754065679 0.0003913012980860
541.9306000134456553 15.4388389234268519 0.0003913144360435
541.9312811350973789 15.4395483492093906 0.0003915495568785
541.9319621567556169 15.4396526150100328 0.0003916296065705
541.9326433784081019 15.4401754434974041 0.0003918106748034
541.9333245000598254 15.4401326940586703 0.0003918628382666
541.9340056217115489 15.4405211258191279 0.0003920129100330
541.9346868433640338 15.4407741331718587 0.0003921289676242
541.9353679650230333 15.4409942074054563 0.0003922425759083
541.9360490866747568 15.4399651746173046 0.0003920338205348
541.9367302083264804 15.4407340735995771 0.0003922713132438
541.9374114302117960 15.4411017782822260 0.0003923984989091
541.9380924516299274 15.4415062316372023 0.0003925438509446
541.9387735735217575 15.4408801797206401 0.0003924137081532
541.9394547951742425 15.4415292940928168 0.0003926040922619
541.9401359168259660 15.4417149998340939 0.0003926648205680
541.9408170384776895 15.4412208138849358 0.0003925603668175
541.9414981601294130 15.4419259179318775 0.0003927335323095
541.9421793817891739 15.4409658981721911 0.0003925047263243
541.9428605034408974 15.4411299621332372 0.0003925244177384
541.9435416250926210 15.4423109218105399 0.0003927898271369
541.9442227467443445 15.4407624020887386 0.0003923901540593
541.9449038683960680 15.4408703995486416 0.0003923742508923
541.9455849900550675 15.4409205616747212 0.0003923480742146
541.9462662117075524 15.4412592471664532 0.0003923797764590
541.9469473333592759 15.4414601284945814 0.0003923680481870
541.9476285550117609 15.4410029665959492 0.0003921996225250
541.9483096766634844 15.4411878289578475 0.0003921899975566
541.9489906983144465 15.4418998472114293 0.0003922911823884
541.9496718199734460 15.4417811967735652 0.0003921958083899
541.9503530416259309 15.4418137617320124 0.0003921262049331
541.9510341632776544 15.4426026791958257 0.0003922509344981
541.9517153849301394 15.4421474489724968 0.0003920468070293
541.9523965065818629 15.4420895418061832 0.0003919752247700
541.9530776282408624 15.4424889324653609 0.0003919830049184
541.9537588498933474 15.4421399122137348 0.0003918104827351
541.9544398715443094 15.4414717466286859 0.0003915760846234
541.9551209931960329 15.4408910540928375 0.0003913722859273
541.9558021148477565 15.4421124696460232 0.0003915750402932
541.9564833365002414 15.4423780660459151 0.0003915812606648
541.9571644581592409 15.4427571922827180 0.0003915977127604
541.9578456798117259 15.4416306159871279 0.0003912535897409
541.9585268014634494 15.4417899561808554 0.0003912271356605
541.9592079231151729 15.4426600258553393 0.0003913758819058
541.9598889447734109 15.4415567619635627 0.0003910526814308
541.9605701664258959 15.4427710804511111 0.0003912994903144
541.9612512880776194 15.4424972440104327 0.0003911798844152
541.9619325097301044 15.4426188416500292 0.0003911833534240
541.9626136313818279 15.4424664722238063 0.0003911076434746
541.9632947530335514 15.4425737341294820 0.0003911070507741
541.9639758746925509 15.4421853239838374 0.0003909878614201
541.9646570963450358 15.4426826674453110 0.0003910911174244
541.9653382179967593 15.4415537569478172 0.0003908066331944
541.9660192396477214 15.4420702639087306 0.0003909290207611
541.9667004613002064 15.4427920657203437 0.0003911056718590
541.9673815829592058 15.4420465914745453 0.0003909257086442
541.9680627046109294 15.4423326849435067 0.0003910099146112
541.9687438262626529 15.4424342014324569 0.0003910500251628
541.9694250479151378 15.4421440117729531 0.0003909860694006
541.9701061695668614 15.4414651429230183 0.0003908373876301
541.9707872912185849 15.4422351052671480 0.0003910426065817
541.9714684128775843 15.4420841468643921 0.0003910256077939
541.9721495345293079 15.4418903895174235 0.0003910061640474
541.9728306561810314 15.4427973580597957 0.0003912506357468
541.9735118778335163 15.4421756888857757 0.0003911128035934
541.9741929994852399 15.4417794309863385 0.0003910497510173
541.9748741211442393 15.4419428640406178 0.0003911023366712
541.9755553427967243 15.4416546145186420 0.0003910516459167
541.9762364644484478 15.4409727373311281 0.0003909052676597
541.9769174860994099 15.4414963529915532 0.0003910582234516
541.9775987077518948 15.4413688552481556 0.0003910404866240
541.9782798294108943 15.4406484527970189 0.0003908765651423
541.9789609510626178 15.4412043068373492 0.0003910323391035
541.9796421727151028 15.4416971309125231 0.0003911482067763
541.9803232943668263 15.4409475873114896 0.0003909718288974
541.9810045160193113 15.4414696834879361 0.0003910948662683
541.9816856374382041 15.4410715739159290 0.0003910044409027
